Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
86	14	0.0867848611	1.10621024	104753.388	104780.276	104753.388	104808.421	42.185843	112.036942	0	0	260099	0	0	3
87	14	0.0880943255	1.11907315	104779.343	104780.016	104753.388	104808.421	39.3370659	112.036942	0	0	259640	0	0	3
88	14	0.0894015856	1.13193606	104760.772	104778.789	104753.388	104808.081	35.9719176	112.036942	0	0	260049	0	0	3
89	14	0.0907109991	1.14479897	104783.441	104778.827	104753.388	104808.081	33.550937	112.036942	0	0	259629	0	0	3
90	14	0.0920211317	1.15766188	104752.379	104777.393	104752.379	104801.635	31.8214574	112.036942	0	0	260034	0	0	3
91	14	0.0933274143	1.17052478	104787.37	104777.743	104752.379	104801.635	30.3564712	112.036942	0	0	259576	0	0	3
92	15	0.0946373917	1.18338769	104764.6	104776.881	104752.379	104801.635	29.0084598	112.036942	0	0	260133	0	0	3
93	15	0.0959463888	1.1962506	104778.41	104776.966	104752.379	104801.635	27.6792995	112.036942	0	0	259657	0	0	3
94	15	0.0972519051	1.20911351	104767.127	104776.228	104752.379	104801.635	26.8849621	112.036942	0	0	260044	0	0	3
95	15	0.0985602317	1.22197642	104775.739	104776.145	104752.379	104801.635	26.0096113	112.036942	0	0	259649	0	0	3
96	15	0.0998694056	1.23483933	104783.301	104775.879	104752.379	104801.635	24.99533	112.036942	0	0	260047	0	0	3
97	15	0.10117497	1.24770224	104759.646	104775.614	104752.379	104801.635	24.5973874	112.036942	0	0	259575	0	0	3
98	16	0.102484495	1.26056515	104770.205	104774.977	104752.379	104801.635	24.0454007	112.036942	0	0	260176	0	0	3
99	16	0.103793206	1.27342806	104759.063	104774.752	104752.379	104801.635	23.838248	112.036942	0	0	259676	0	0	3
100	16	0.105098358	1.28629097	104771.34	104773.996	104752.379	104801.635	23.5108719	112.036942	0	0	260077	0	0	3
101	16	0.106406386	1.29915388	104759.857	104773.791	104752.379	104801.635	23.6384186	112.036942	0	0	259659	0	0	3
102	16	0.107715142	1.31201679	104771.761	104773.024	104752.379	104795.359	23.1807834	112.036942	0	0	260095	0	0	3
103	17	0.109020334	1.3248797	104765.786	104773.13	104752.379	104795.359	22.9554184	112.036942	0	0	259601	0	0	3
104	17	0.110329544	1.33774261	104778.261	104772.69	104752.379	104792.023	22.1612028	112.036942	0	0	260176	0	0	3
105	17	0.111637948	1.35060552	104762.758	104772.547	104752.379	104792.023	22.1377788	112.036942	0	0	259735	0	0	3
106	17	0.112944023	1.36346843	104761.016	104771.754	104752.379	104789.056	21.9813475	112.036942	0	0	260148	0	0	3
107	17	0.114252296	1.37633134	104750.002	104771.397	104750.002	104789.056	21.7207285	112.036942	0	0	259747	0	0	3
108	17	0.115561188	1.38919425	104770.59	104771.135	104750.002	104789.056	21.1118324	112.036942	0	0	260157	0	0	3
109	18	0.116866377	1.40205716	104748.807	104770.275	104748.807	104789.056	21.3368223	112.036942	0	0	259698	0	0	3
110	18	0.118173807	1.41492007	104765.028	104770.003	104748.807	104789.056	21.1468958	112.036942	0	0	260283	0	0	3
111	18	0.119480954	1.42778298	104754.331	104769.458	104748.807	104789.056	21.374354	112.036942	0	0	259820	0	0	3
112	18	0.120786295	1.44064589	104760.59	104768.729	104748.807	104787.37	21.0688407	112.036942	0	0	260212	0	0	3
113	18	0.122093878	1.4535088	104753.231	104768.511	104748.807	104787.37	20.8189727	112.036942	0	0	259811	0	0	3
114	18	0.123402319	1.46637171	104755.281	104767.808	104748.807	104787.37	20.7182882	112.036942	0	0	260194	0	0	3
115	19	0.124707067	1.47923462	104752.004	104767.43	104748.807	104787.37	20.6959822	112.036942	0	0	259662	0	0	3
116	19	0.126014132	1.49209753	104756.962	104766.731	104748.807	104787.37	20.6755693	112.036942	0	0	260180	0	0	3
117	19	0.127320799	1.50496044	104762.32	104766.552	104748.807	104787.37	19.801969	112.036942	0	0	259589	0	0	3
118	19	0.128625311	1.51782335	104761.697	104766.007	104748.807	104787.37	19.4824199	112.036942	0	0	259906	0	0	3
119	19	0.129932214	1.53068626	104763.1	104766.043	104748.807	104787.37	18.6882189	112.036942	0	0	259322	0	0	3
120	19	0.13124009	1.54354917	104758.479	104765.727	104748.807	104787.37	17.8345307	112.036942	0	0	259597	0	0	3
121	20	0.132544331	1.55641208	104758.872	104765.532	104748.807	104787.37	17.3967201	112.036942	0	0	258944	0	0	3
122	20	0.133850884	1.56927499	104758.956	104764.983	104748.807	104787.37	17.0460086	112.036942	0	0	259422	0	0	3
123	20	0.135157136	1.5821379	104760.129	104764.607	104748.807	104787.37	17.1655246	112.036942	0	0	258794	0	0	3
124	20	0.136461549	1.59500081	104759.19	104763.981	104748.807	104787.37	16.2946338	112.036942	0	0	259118	0	0	3
125	20	0.137768239	1.60786372	104770.568	104764.422	104748.807	104787.37	16.0342105	112.036942	0	0	258552	0	0	3
126	20	0.139075803	1.62072663	104765.488	104764.067	104748.807	104787.37	14.8457953	112.036942	0	0	258935	0	0	3
127	21	0.140379689	1.63358953	104756.092	104763.947	104748.807	104787.37	14.8801105	112.036942	0	0	258406	0	0	3
128	21	0.141685923	1.64645244	104755.491	104763.23	104748.807	104787.37	14.513764	112.036942	0	0	259005	0	0	3
129	21	0.142991806	1.65931535	104760.9	104763.449	104748.807	104787.37	14.513764	112.036942	0	0	258453	0	0	3
130	21	0.144295599	1.67217826	104752.07	104762.545	104748.807	104783.301	14.4212863	112.036942	0	0	258896	0	0	3
131	21	0.14560179	1.68504117	104745.479	104762.054	104745.479	104783.301	14.9115047	112.036942	0	0	258403	0	0	3
132	21	0.146908979	1.69790408	104759.589	104761.571	104745.479	104783.301	14.6564956	112.036942	0	0	258849	0	0	3
133	22	0.148212611	1.71076699	104751.386	104761.168	104745.479	104783.301	14.9769889	112.036942	0	0	258314	0	0	3
134	22	0.149518584	1.7236299	104762.511	104760.829	104745.479	104783.301	15.0502149	112.036942	0	0	258926	0	0	3
135	22	0.150824292	1.73649281	104757.212	104760.159	104745.479	104778.261	15.4554106	112.036942	0	0	258404	0	0	3
136	22	0.152128174	1.74935572	104754.541	104760.028	104745.479	104778.261	14.9493074	112.036942	0	0	258837	0	0	3
137	22	0.15343437	1.76221863	104768.235	104759.977	104745.479	104778.261	14.7748188	112.036942	0	0	258352	0	0	3
138	22	0.154741494	1.77508154	104750.713	104759.763	104745.479	104778.261	14.2335493	112.036942	0	0	258766	0	0	3
139	23	0.156044986	1.78794445	104751.245	104759.248	104745.479	104778.261	14.5429418	112.036942	0	0	258240	0	0	3
140	23	0.157350837	1.80080736	104751.08	104759.023	104745.479	104778.261	14.1064783	112.036942	0	0	258891	0	0	3
141	23	0.158656397	1.81367027	104761.629	104758.763	104745.479	104778.261	14.3669427	112.036942	0	0	258324	0	0	3
142	23	0.159959853	1.82653318	104756.857	104758.534	104745.479	104778.261	14.1559519	112.036942	0	0	258771	0	0	3
143	23	0.161265802	1.83939609	104758.671	104758.03	104745.479	104770.59	14.5170196	112.036942	0	0	258248	0	0	3
144	23	0.162572737	1.852259	104756.568	104757.871	104745.479	104770.59	13.8822362	112.036942	0	0	258687	0	0	3
145	23	0.163876147	1.86512191	104757.984	104757.794	104745.479	104770.59	13.6038668	112.036942	0	0	258182	0	0	3
146	24	0.165181919	1.87798482	104756.51	104757.961	104745.479	104770.59	13.3412505	112.036942	0	0	258748	0	0	3
147	24	0.16648743	1.89084773	104758.549	104757.651	104745.479	104770.568	12.6241591	112.036942	0	0	258647	0	0	3
148	24	0.167791152	1.90371064	104756.864	104757.858	104745.479	104770.568	12.3517545	112.036942	0	0	258644	0	0	3
