Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
125	20	0	3.125	-0.338081258	-0.337885791	-0.338090686	-0.337587689	0.000283208279	0.0447725597	0	100	0	0	0	3
126	20	0	3.15	-0.337862322	-0.337884891	-0.338090686	-0.337587689	0.000275019948	0.0447725597	0	100	0	0	0	3
127	20	0	3.175	-0.338116637	-0.337910079	-0.338116637	-0.337668286	0.000262146565	0.0447725597	0	100	0	0	0	3
128	20	0	3.2	-0.337888438	-0.337905757	-0.338116637	-0.337668286	0.000252212626	0.0447725597	0	100	0	0	0	3
129	21	0	3.225	-0.338039633	-0.337916853	-0.338116637	-0.337668286	0.000235981504	0.0447725597	0	100	0	0	0	3
130	21	0	3.25	-0.337970093	-0.337917696	-0.338116637	-0.337668286	0.000226528749	0.0447725597	0	100	0	0	0	3
131	21	0	3.275	-0.338113378	-0.337935274	-0.338116637	-0.337668286	0.000218196842	0.0447725597	0	100	0	0	0	3
132	21	0	3.3	-0.337853847	-0.337927638	-0.338116637	-0.337668286	0.000218196842	0.0447725597	0	100	0	0	0	3
133	21	0	3.325	-0.338063843	-0.337946474	-0.338116637	-0.337722684	0.0002040914	0.0447725597	0	100	0	0	0	3
134	22	0	3.35	-0.337923181	-0.33794406	-0.338116637	-0.337722684	0.000198597512	0.0447725597	0	100	0	0	0	3
135	22	0	3.375	-0.338158001	-0.337964204	-0.338158001	-0.337722684	0.000193539445	0.0447725597	0	100	0	0	0	3
136	22	0	3.4	-0.337990775	-0.337966669	-0.338158001	-0.337722684	0.000196004305	0.0447725597	0	100	0	0	0	3
137	22	0	3.425	-0.338234276	-0.337991031	-0.338234276	-0.337784799	0.000199514863	0.0447725597	0	100	0	0	0	3
138	22	0	3.45	-0.337803545	-0.337983165	-0.338234276	-0.337784799	0.000192853043	0.0447725597	0	100	0	0	0	3
139	22	0	3.475	-0.338180339	-0.337996711	-0.338234276	-0.337784799	0.000173849877	0.0447725597	0	100	0	0	0	3
140	23	0	3.5	-0.3380494	-0.337994745	-0.338234276	-0.337784799	0.000173849877	0.0447725597	0	100	0	0	0	3
141	23	0	3.525	-0.337992464	-0.338003945	-0.338234276	-0.337784799	0.000163229694	0.0447725597	0	100	0	0	0	3
142	23	0	3.55	-0.337824297	-0.337994608	-0.338234276	-0.337784799	0.000153274419	0.0447725597	0	100	0	0	0	3
143	23	0	3.575	-0.33823656	-0.338007724	-0.33823656	-0.337784799	0.000142793062	0.0447725597	0	100	0	0	0	3
144	23	0	3.6	-0.337913885	-0.338003856	-0.33823656	-0.337784799	0.000142793062	0.0447725597	0	100	0	0	0	3
145	23	0	3.625	-0.338227426	-0.338024933	-0.33823656	-0.337803545	0.00014004186	0.0447725597	0	100	0	0	0	3
146	23	0	3.65	-0.337992948	-0.338020728	-0.33823656	-0.337803545	0.00014004186	0.0447725597	0	100	0	0	0	3
147	24	0	3.675	-0.338083415	-0.338031256	-0.33823656	-0.337803545	0.000125498942	0.0447725597	0	100	0	0	0	3
148	24	0	3.7	-0.337932284	-0.338022478	-0.33823656	-0.337803545	0.000125498942	0.0447725597	0	100	0	0	0	3
149	24	0	3.725	-0.338269454	-0.338040621	-0.338269454	-0.337803545	0.000123768467	0.0447725597	0	100	0	0	0	3
150	24	0	3.75	-0.337815063	-0.338029927	-0.338269454	-0.337803545	0.00012292558	0.0447725597	0	100	0	0	0	3
151	24	0	3.775	-0.338145919	-0.3380383	-0.338269454	-0.337803545	0.000112983262	0.0447725597	0	100	0	0	0	3
152	24	0	3.8	-0.338023748	-0.338034032	-0.338269454	-0.337803545	0.000112983262	0.0447725597	0	100	0	0	0	3
153	25	0	3.825	-0.338137007	-0.338047516	-0.338269454	-0.337803545	0.00010345574	0.0447725597	0	100	0	0	0	3
154	25	0	3.85	-0.338040734	-0.338046415	-0.338269454	-0.337803545	0.00010345574	0.0447725597	0	100	0	0	0	3
155	25	0	3.875	-0.338226695	-0.338060868	-0.338269454	-0.337803545	9.66639766e-05	0.0447725597	0	100	0	0	0	3
156	25	0	3.9	-0.337880249	-0.338047642	-0.338269454	-0.337803545	9.41991161e-05	0.0447725597	0	100	0	0	0	3
157	25	0	3.925	-0.33822788	-0.338058933	-0.338269454	-0.337803545	7.77036882e-05	0.0447725597	0	100	0	0	0	3
158	25	0	3.95	-0.337966934	-0.338046202	-0.338269454	-0.337803545	7.77036882e-05	0.0447725597	0	100	0	0	0	3
159	25	0	3.975	-0.338189718	-0.338064591	-0.338269454	-0.337815063	6.99830777e-05	0.0447725597	0	100	0	0	0	3
160	26	0	4	-0.337872503	-0.338049932	-0.338269454	-0.337815063	6.99830777e-05	0.0447725597	0	100	0	0	0	3
161	26	0	4.025	-0.338082274	-0.338051498	-0.338269454	-0.337815063	6.99830777e-05	0.0447725597	0	100	0	0	0	3
162	26	0	4.05	-0.338051284	-0.338054299	-0.338269454	-0.337815063	6.99830777e-05	0.0447725597	0	100	0	0	0	3
163	26	0	4.075	-0.338346618	-0.338079171	-0.338346618	-0.337815063	7.53155029e-05	0.0447725597	0	100	0	0	0	3
164	26	0	4.1	-0.337905923	-0.338063427	-0.338346618	-0.337815063	7.53155029e-05	0.0447725597	0	100	0	0	0	3
165	26	0	4.125	-0.33807734	-0.338063399	-0.338346618	-0.337815063	5.84432761e-05	0.0447725597	0	100	0	0	0	3
166	27	0	4.15	-0.338101271	-0.338068816	-0.338346618	-0.337815063	5.66937218e-05	0.0447725597	0	100	0	0	0	3
167	27	0	4.175	-0.338193225	-0.338074306	-0.338346618	-0.337815063	5.66937218e-05	0.0447725597	0	100	0	0	0	3
168	27	0	4.2	-0.337909819	-0.338073183	-0.338346618	-0.337815063	4.92439159e-05	0.0447725597	0	100	0	0	0	3
169	27	0	4.225	-0.338146524	-0.338067036	-0.338346618	-0.337815063	4.92439159e-05	0.0447725597	0	100	0	0	0	3
170	27	0	4.25	-0.33805613	-0.33807909	-0.338346618	-0.337872503	4.51393765e-05	0.0447725597	0	100	0	0	0	3
171	27	0	4.275	-0.33825825	-0.338084706	-0.338346618	-0.337872503	5.06743145e-05	0.0447725597	0	100	0	0	0	3
172	27	0	4.3	-0.338071721	-0.338087105	-0.338346618	-0.337872503	4.09027833e-05	0.0447725597	0	100	0	0	0	3
173	28	0	4.325	-0.338181818	-0.338089345	-0.338346618	-0.337872503	4.31433204e-05	0.0447725597	0	100	0	0	0	3
174	28	0	4.35	-0.33802611	-0.338088614	-0.338346618	-0.337872503	4.31433204e-05	0.0447725597	0	100	0	0	0	3
175	28	0	4.375	-0.338270292	-0.338090794	-0.338346618	-0.337872503	4.45919691e-05	0.0447725597	0	100	0	0	0	3
176	28	0	4.4	-0.338059863	-0.338099775	-0.338346618	-0.337872503	5.35726895e-05	0.0447725597	0	100	0	0	0	3
177	28	0	4.425	-0.338157144	-0.338096238	-0.338346618	-0.337872503	5.35726895e-05	0.0447725597	0	100	0	0	0	3
178	28	0	4.45	-0.337947879	-0.338095285	-0.338346618	-0.337872503	4.98423286e-05	0.0447725597	0	100	0	0	0	3
179	29	0	4.475	-0.33826838	-0.338099218	-0.338346618	-0.337872503	4.98423286e-05	0.0447725597	0	100	0	0	0	3
180	29	0	4.5	-0.338012961	-0.338106241	-0.338346618	-0.337905923	5.47433426e-05	0.0447725597	0	100	0	0	0	3
181	29	0	4.525	-0.338272191	-0.338115737	-0.338346618	-0.337905923	6.14382352e-05	0.0447725597	0	100	0	0	0	3
182	29	0	4.55	-0.338102582	-0.338118302	-0.338346618	-0.337905923	5.49025281e-05	0.0447725597	0	100	0	0	0	3
183	29	0	4.575	-0.338196907	-0.338110816	-0.338272191	-0.337905923	5.49025281e-05	0.0447725597	0	100	0	0	0	3
184	29	0	4.6	-0.338078598	-0.33811945	-0.338272191	-0.337909819	5.60507654e-05	0.0447725597	0	100	0	0	0	3
185	30	0	4.625	-0.338178455	-0.338124506	-0.338272191	-0.337909819	5.74696578e-05	0.0447725597	0	100	0	0	0	3
186	30	0	4.65	-0.338124795	-0.338125682	-0.338272191	-0.337909819	5.86458491e-05	0.0447725597	0	100	0	0	0	3
187	30	0	4.675	-0.33810159	-0.3381211	-0.338272191	-0.337909819	5.86458491e-05	0.0447725597	0	100	0	0	0	3
188	30	0	4.7	-0.338038245	-0.338127522	-0.338272191	-0.337947879	6.04854461e-05	0.0447725597	0	100	0	0	0	3
189	30	0	4.725	-0.338390247	-0.338139708	-0.338390247	-0.337947879	6.0618236e-05	0.0447725597	0	100	0	0	0	3
190	30	0	4.75	-0.338087503	-0.338141277	-0.338390247	-0.337947879	5.65703461e-05	0.0447725597	0	100	0	0	0	3
191	30	0	4.775	-0.33830723	-0.338143726	-0.338390247	-0.337947879	5.66206828e-05	0.0447725597	0	100	0	0	0	3
192	31	0	4.8	-0.338001271	-0.338140203	-0.338390247	-0.337947879	5.5111349e-05	0.0447725597	0	100	0	0	0	3
193	31	0	4.825	-0.33830056	-0.33814614	-0.338390247	-0.337947879	5.75259203e-05	0.0447725597	0	100	0	0	0	3
194	31	0	4.85	-0.338099183	-0.338149794	-0.338390247	-0.337947879	5.89997241e-05	0.0447725597	0	100	0	0	0	3
195	31	0	4.875	-0.338206554	-0.338146607	-0.338390247	-0.337947879	5.45085358e-05	0.0447725597	0	100	0	0	0	3
196	31	0	4.9	-0.338052323	-0.33814623	-0.338390247	-0.337947879	5.45085358e-05	0.0447725597	0	100	0	0	0	3
197	31	0	4.925	-0.33831577	-0.338154161	-0.338390247	-0.337947879	5.88758709e-05	0.0447725597	0	100	0	0	0	3
198	32	0	4.95	-0.338094161	-0.338161475	-0.338390247	-0.338001271	6.225689e-05	0.0447725597	0	100	0	0	0	3
199	32	0	4.975	-0.33839446	-0.338167779	-0.33839446	-0.338001271	6.15380249e-05	0.0447725597	0	100	0	0	0	3
200	32	0	5	-0.33807442	-0.338170852	-0.33839446	-0.338001271	6.00357494e-05	0.0447725597	0	100	0	0	0	3
201	32	0	5.025	-0.338207806	-0.338167633	-0.33839446	-0.338001271	6.00357494e-05	0.0447725597	0	100	0	0	0	3
202	32	0	5.05	-0.33802447	-0.338163727	-0.33839446	-0.338001271	6.00357494e-05	0.0447725597	0	100	0	0	0	3
203	33	0	5.075	-0.338389482	-0.338173356	-0.33839446	-0.338001271	5.39058555e-05	0.0447725597	0	100	0	0	0	3
204	33	0	5.1	-0.337955916	-0.338167222	-0.33839446	-0.337955916	5.22556506e-05	0.0447725597	0	100	0	0	0	3
205	33	0	5.125	-0.338152223	-0.33816591	-0.33839446	-0.337955916	5.22556506e-05	0.0447725597	0	100	0	0	0	3
206	33	0	5.15	-0.338112995	-0.33816532	-0.33839446	-0.337955916	5.22556506e-05	0.0447725597	0	100	0	0	0	3
207	33	0	5.175	-0.33827257	-0.338173869	-0.33839446	-0.337955916	4.63475838e-05	0.0447725597	0	100	0	0	0	3
208	33	0	5.2	-0.338195128	-0.338181714	-0.33839446	-0.337955916	4.20055869e-05	0.0447725597	0	100	0	0	0	3
209	33	0	5.225	-0.338338995	-0.338179151	-0.33839446	-0.337955916	4.15104358e-05	0.0447725597	0	100	0	0	0	3
210	34	0	5.25	-0.337980958	-0.338173824	-0.33839446	-0.337955916	4.15104358e-05	0.0447725597	0	100	0	0	0	3
211	34	0	5.275	-0.338393233	-0.338178124	-0.33839446	-0.337955916	4.15104358e-05	0.0447725597	0	100	0	0	0	3
212	34	0	5.3	-0.338142441	-0.338185182	-0.33839446	-0.337955916	3.90421251e-05	0.0447725597	0	100	0	0	0	3
213	34	0	5.325	-0.338182214	-0.338179265	-0.33839446	-0.337955916	3.89524029e-05	0.0447725597	0	100	0	0	0	3
