Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
217	36	0.257851104	2.79125141	1.79022949	1.77655879	1.70618148	1.82918221	0.00209109893	0.254894957	0	100	0	0	0	3
218	36	0.259157941	2.80411432	1.72897198	1.77688124	1.70618148	1.82918221	0.00209109893	0.254894957	0	100	0	0	0	3
219	36	0.260464101	2.81697723	1.80241154	1.77675612	1.70618148	1.82918221	0.00209109893	0.254894957	0	100	0	0	0	3
220	36	0.261766712	2.82984014	1.82935098	1.77776824	1.70618148	1.82935098	0.00209109893	0.254894957	0	100	0	0	0	3
221	36	0.263072392	2.84270305	1.7176349	1.7774752	1.70618148	1.82935098	0.00209109893	0.254894957	0	100	0	0	0	3
222	37	0.264378765	2.85556596	1.80814597	1.77763816	1.70618148	1.82935098	0.00209109893	0.254894957	0	100	0	0	0	3
223	37	0.265681685	2.86842887	1.78995458	1.7766381	1.70618148	1.82935098	0.00209109893	0.254894957	0	100	0	0	0	3
224	37	0.266988622	2.88129178	1.72687199	1.7769032	1.70618148	1.82935098	0.00209109893	0.254894957	0	100	0	0	0	3
225	37	0.26829485	2.89415469	1.78665568	1.77636909	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
226	37	0.269598797	2.9070176	1.81130274	1.77691785	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
227	38	0.270905069	2.91988051	1.72086009	1.77670391	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
228	38	0.27221066	2.93274342	1.8234984	1.77725455	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
229	38	0.27351321	2.94560633	1.80254368	1.77657814	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
230	38	0.274819645	2.95846924	1.72517761	1.77679544	1.70618148	1.82935098	0.00228079536	0.254894957	0	100	0	0	0	3
231	38	0.276125487	2.97133215	1.78647611	1.77625542	1.70618148	1.82935098	0.00239446877	0.254894957	0	100	0	0	0	3
232	38	0.27742939	2.98419506	1.80716578	1.77668973	1.70618148	1.82935098	0.00239446877	0.254894957	0	100	0	0	0	3
233	39	0.278735697	2.99705797	1.70643631	1.77610567	1.70618148	1.82935098	0.00254421367	0.254894957	0	100	0	0	0	3
234	39	0.280042699	3.00992088	1.80828926	1.77626387	1.70618148	1.82935098	0.00254421367	0.254894957	0	100	0	0	0	3
235	39	0.28134607	3.02278379	1.78716459	1.77518877	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
236	39	0.282653	3.03564669	1.72774165	1.77545481	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
237	39	0.283959097	3.0485096	1.79780323	1.77519757	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
238	40	0.285261687	3.06137251	1.82564967	1.77612544	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
239	40	0.286567266	3.07423542	1.71458475	1.77582101	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
240	40	0.287873649	3.08709833	1.80642059	1.77634165	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
241	40	0.289176578	3.09996124	1.79011185	1.77580783	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
242	40	0.290483411	3.11282415	1.72924935	1.77603153	1.70618148	1.82935098	0.00346111787	0.254894957	0	100	0	0	0	3
243	41	0.291789594	3.12568706	1.8024245	1.77550632	1.70618148	1.82935098	0.00315512188	0.254894957	0	100	0	0	0	3
244	41	0.293092227	3.13854997	1.82963077	1.77621049	1.70618148	1.82963077	0.00315512188	0.254894957	0	100	0	0	0	3
245	41	0.294397922	3.15141288	1.71722205	1.77601771	1.70618148	1.82963077	0.00312133968	0.254894957	0	100	0	0	0	3
246	41	0.295704374	3.16427579	1.80830457	1.77658995	1.70618148	1.82963077	0.00312133968	0.254894957	0	100	0	0	0	3
247	41	0.297007284	3.1771387	1.79092957	1.7761792	1.70618148	1.82963077	0.0027184337	0.254894957	0	100	0	0	0	3
248	42	0.298314154	3.19000161	1.72982282	1.77678544	1.70643631	1.82963077	0.0027184337	0.254894957	0	100	0	0	0	3
249	42	0.299620369	3.20286452	1.80270319	1.77665546	1.70643631	1.82963077	0.00262103251	0.254894957	0	100	0	0	0	3
250	42	0.300923084	3.21572743	1.82995928	1.77774685	1.70643631	1.82995928	0.00262103251	0.254894957	0	100	0	0	0	3
251	42	0.302228846	3.22859034	1.7178632	1.77750478	1.70643631	1.82995928	0.00262103251	0.254894957	0	100	0	0	0	3
252	42	0.303535323	3.24145325	1.80876834	1.77778577	1.70643631	1.82995928	0.00262103251	0.254894957	0	100	0	0	0	3
253	43	0.304838306	3.25431616	1.79002936	1.77687323	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
254	43	0.30614531	3.26717907	1.72726282	1.77720062	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
255	43	0.307451634	3.28004198	1.78667599	1.77669978	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
256	43	0.30875566	3.29290489	1.81174812	1.77725131	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
257	43	0.310062082	3.3057678	1.72095731	1.77704601	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
258	43	0.311367743	3.31863071	1.82343938	1.77758512	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
259	44	0.31267041	3.33149362	1.80121139	1.77686506	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
260	44	0.31397724	3.34435653	1.72256021	1.77699017	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
261	44	0.315283301	3.35721944	1.783954	1.77636928	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
262	44	0.316587301	3.37008235	1.80694944	1.77680491	1.70643631	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
263	44	0.317893719	3.38294526	1.70608541	1.77627196	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
264	44	0.319200731	3.39580817	1.8080068	1.77682031	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
265	45	0.320504071	3.40867108	1.80152777	1.77656963	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
266	45	0.321809768	3.42153399	1.74342495	1.77714904	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
267	45	0.323115191	3.4343969	1.79878589	1.77651515	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
268	45	0.32441854	3.44725981	1.81008792	1.77670871	1.70608541	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
269	45	0.325724355	3.46012272	1.70590733	1.77621502	1.70590733	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
270	45	0.327031304	3.47298563	1.80559544	1.77670611	1.70590733	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
271	46	0.328334707	3.48584854	1.78815966	1.77621917	1.70590733	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
272	46	0.329641755	3.49871144	1.73003115	1.77682397	1.70590733	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
273	46	0.330947953	3.51157435	1.79952385	1.77659855	1.70590733	1.82995928	0.00259699635	0.254894957	0	100	0	0	0	3
274	46	0.332250579	3.52443726	1.82785623	1.77763968	1.70590733	1.82995928	0.00258819781	0.254894957	0	100	0	0	0	3
275	46	0.333556216	3.53730017	1.71519064	1.77731902	1.70590733	1.82995928	0.00258819781	0.254894957	0	100	0	0	0	3
276	46	0.334862728	3.55016308	1.80716382	1.77755944	1.70590733	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
277	47	0.336165701	3.56302599	1.78765524	1.77658727	1.70590733	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
278	47	0.337472738	3.5758889	1.72621095	1.77688401	1.70590733	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
279	47	0.338779046	3.58875181	1.78479632	1.77632905	1.70590733	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
280	47	0.34008317	3.60161472	1.8112753	1.77687154	1.70590733	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
281	47	0.34138961	3.61447763	1.70451421	1.77623712	1.70451421	1.82995928	0.00227944814	0.254894957	0	100	0	0	0	3
282	47	0.34269662	3.62734054	1.80671655	1.77634774	1.70451421	1.82995928	0.00176805447	0.254894957	0	100	0	0	0	3
283	48	0.34399997	3.64020345	1.79953765	1.77557804	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
284	48	0.345305701	3.65306636	1.74264469	1.77623006	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
285	48	0.346611158	3.66592927	1.79739867	1.77594976	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
286	48	0.347914605	3.67879218	1.80970435	1.77643064	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
287	48	0.349220515	3.69165509	1.70726823	1.77585292	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
288	48	0.350527437	3.704518	1.80897341	1.77601427	1.70451421	1.82995928	0.00220772796	0.254894957	0	100	0	0	0	3
289	49	0.351830779	3.71738091	1.80439044	1.77536031	1.70451421	1.82785623	0.00242545152	0.254894957	0	100	0	0	0	3
290	49	0.353136467	3.73024382	1.74573706	1.77607531	1.70451421	1.82785623	0.00242545152	0.254894957	0	100	0	0	0	3
291	49	0.354441884	3.74310673	1.80064711	1.77586637	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
292	49	0.355745296	3.75596964	1.81116827	1.77640773	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
293	49	0.357051076	3.76883255	1.70814433	1.7759185	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
294	49	0.35835789	3.78169546	1.80976104	1.77651122	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
295	50	0.359661178	3.79455837	1.80514484	1.77634166	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
296	50	0.36096682	3.80742128	1.74617674	1.77698935	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
297	50	0.362272147	3.82028419	1.80110196	1.77641625	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
298	50	0.363575447	3.8331471	1.81159205	1.77668233	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
299	50	0.364881229	3.84601001	1.7086387	1.77632634	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
300	50	0.366188009	3.85887292	1.80992417	1.77699313	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
301	51	0.367491234	3.87173583	1.80507438	1.77694467	1.70451421	1.82785623	0.00227936699	0.254894957	0	100	0	0	0	3
302	51	0.36879686	3.88459874	1.74606298	1.77797116	1.70451421	1.82785623	0.00261084706	0.254894957	0	100	0	0	0	3
303	51	0.370102223	3.89746165	1.80116545	1.77779474	1.70451421	1.82785623	0.00261084706	0.254894957	0	100	0	0	0	3
304	51	0.371405562	3.91032456	1.81165132	1.77805396	1.70451421	1.82785623	0.00269364253	0.254894957	0	100	0	0	0	3
305	51	0.372711347	3.92318747	1.70871542	1.77716349	1.70451421	1.82785623	0.00269364253	0.254894957	0	100	0	0	0	3
306	52	0.374018138	3.93605038	1.8098731	1.7774487	1.70451421	1.82785623	0.00269364253	0.254894957	0	100	0	0	0	3
307	52	0.375321416	3.94891329	1.80540664	1.7773288	1.70451421	1.82785623	0.00269364253	0.254894957	0	100	0	0	0	3
308	52	0.376627092	3.96177619	1.74570661	1.77834986	1.70451421	1.82785623	0.00298955022	0.254894957	0	100	0	0	0	3
309	52	0.37793242	3.9746391	1.80021141	1.77821093	1.70451421	1.82785623	0.00298955022	0.254894957	0	100	0	0	0	3
310	52	0.379236016	3.98750201	1.80845902	1.77873084	1.70451421	1.82785623	0.00337052238	0.254894957	0	100	0	0	0	3
311	53	0.380541947	4.00036492	1.7232869	1.77855887	1.70451421	1.82785623	0.00337052238	0.254894957	0	100	0	0	0	3
312	53	0.381847453	4.01322783	1.82677428	1.77925752	1.70451421	1.82785623	0.00389720908	0.254894957	0	100	0	0	0	3
313	53	0.383149966	4.02609074	1.80759421	1.77873891	1.70451421	1.82677428	0.00389720908	0.254894957	0	100	0	0	0	3
314	53	0.384456432	4.03895365	1.72865902	1.77908357	1.70451421	1.82677428	0.00389720908	0.254894957	0	100	0	0	0	3
315	53	0.385762185	4.05181656	1.78904854	1.77861843	1.70451421	1.82677428	0.00389720908	0.254894957	0	100	0	0	0	3
316	53	0.387066045	4.06467947	1.80937795	1.77917504	1.70451421	1.82677428	0.00389720908	0.254894957	0	100	0	0	0	3
317	53	0.388372192	4.07754238	1.7070604	1.77868454	1.70451421	1.82677428	0.00389720908	0.254894957	0	100	0	0	0	3
318	54	0.389679187	4.09040529	1.8097409	1.77932514	1.70451421	1.82677428	0.00396482268	0.254894957	0	100	0	0	0	3
319	54	0.390982501	4.1032682	1.78737118	1.77871255	1.70451421	1.82677428	0.00396482268	0.254894957	0	100	0	0	0	3
320	54	0.3922893	4.11613111	1.72849743	1.77932777	1.7070604	1.82677428	0.00396745388	0.254894957	0	100	0	0	0	3
321	54	0.393595316	4.12899402	1.79790259	1.77910108	1.7070604	1.82677428	0.00396745388	0.254894957	0	100	0	0	0	3
322	54	0.394897873	4.14185693	1.82673638	1.77979681	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
323	54	0.396203352	4.15471984	1.71439644	1.77907246	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
324	55	0.397509716	4.16758275	1.80726887	1.77932611	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
325	55	0.398812559	4.18044566	1.7899229	1.7788194	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
326	55	0.400119362	4.19330857	1.7299195	1.77939971	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
327	55	0.401425379	4.20617148	1.80198539	1.77921987	1.7070604	1.82677428	0.00443650029	0.254894957	0	100	0	0	0	3
328	55	0.402727972	4.21903439	1.83021886	1.77988052	1.7070604	1.83021886	0.00401414383	0.254894957	0	100	0	0	0	3
329	55	0.404033473	4.2318973	1.71674012	1.77913688	1.7070604	1.83021886	0.00401414383	0.254894957	0	100	0	0	0	3
330	56	0.405339836	4.24476021	1.80926437	1.77935845	1.7070604	1.83021886	0.00396201349	0.254894957	0	100	0	0	0	3
331	56	0.406642654	4.25762312	1.79115565	1.77884581	1.7070604	1.83021886	0.00396201349	0.254894957	0	100	0	0	0	3
332	56	0.407949417	4.27048603	1.73086401	1.77942775	1.7070604	1.83021886	0.00355418169	0.254894957	0	100	0	0	0	3
333	56	0.409255463	4.28334894	1.80297167	1.77925308	1.7070604	1.83021886	0.00355418169	0.254894957	0	100	0	0	0	3
334	56	0.410558043	4.29621185	1.83065664	1.77990563	1.7070604	1.83065664	0.00357929481	0.254894957	0	100	0	0	0	3
335	56	0.41186356	4.30907476	1.71720939	1.77916269	1.7070604	1.83065664	0.00357929481	0.254894957	0	100	0	0	0	3
336	57	0.413169886	4.32193767	1.80939926	1.77937608	1.7070604	1.83065664	0.00357929481	0.254894957	0	100	0	0	0	3
337	57	0.414472721	4.33480058	1.79146746	1.77886065	1.7070604	1.83065664	0.00357929481	0.254894957	0	100	0	0	0	3
338	57	0.415779509	4.34766349	1.73085044	1.77942954	1.7070604	1.83065664	0.00296096465	0.254894957	0	100	0	0	0	3
339	57	0.417085544	4.3605264	1.80331291	1.77925944	1.7070604	1.83065664	0.00296096465	0.254894957	0	100	0	0	0	3
340	57	0.418388151	4.37338931	1.83064599	1.77991359	1.7070604	1.83065664	0.00275009704	0.254894957	0	100	0	0	0	3
341	57	0.419693762	4.38625222	1.71667695	1.77915978	1.7070604	1.83065664	0.00275009704	0.254894957	0	100	0	0	0	3
342	58	0.421000434	4.39911513	1.80639184	1.77929452	1.7070604	1.83065664	0.00275009704	0.254894957	0	100	0	0	0	3
343	58	0.422303388	4.41197804	1.80442769	1.77910936	1.7070604	1.83065664	0.00275009704	0.254894957	0	100	0	0	0	3
344	58	0.423608947	4.42484094	1.74632537	1.78007439	1.7070604	1.83065664	0.00274558971	0.254894957	0	100	0	0	0	3
345	58	0.424914433	4.43770385	1.80392365	1.77992102	1.7070604	1.83065664	0.00274558971	0.254894957	0	100	0	0	0	3
346	58	0.426218126	4.45056676	1.81095192	1.78006327	1.7070604	1.83065664	0.00186346432	0.254894957	0	100	0	0	0	3
347	58	0.427524134	4.46342967	1.70770484	1.77908793	1.7070604	1.83065664	0.00186346432	0.254894957	0	100	0	0	0	3
348	59	0.428831152	4.47629258	1.8074605	1.77927478	1.7070604	1.83065664	0.00151552019	0.254894957	0	100	0	0	0	3
349	59	0.43013454	4.48915549	1.78917531	1.77878085	1.7070604	1.83065664	0.00151552019	0.254894957	0	100	0	0	0	3
350	59	0.431441551	4.5020184	1.73045745	1.7789638	1.7070604	1.83065664	0.00145595778	0.254894957	0	100	0	0	0	3
351	59	0.432747649	4.51488131	1.79996889	1.77827653	1.7070604	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
352	59	0.43405028	4.52774422	1.82769975	1.77879114	1.7070604	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
353	59	0.435355799	4.54060713	1.71540666	1.77845216	1.7070604	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
354	59	0.43666218	4.55347004	1.80778355	1.77893313	1.7070604	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
355	60	0.437965053	4.56633295	1.78859408	1.77840054	1.7070604	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
356	60	0.439272017	4.57919586	1.72722766	1.77891723	1.70770484	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
357	60	0.440578174	4.59205877	1.78569979	1.77829978	1.70770484	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
358	60	0.441882132	4.60492168	1.81186561	1.7789274	1.70770484	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
359	60	0.44318829	4.61778459	1.70490033	1.77832249	1.70490033	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
360	60	0.444495153	4.6306475	1.80756956	1.77857102	1.70490033	1.83065664	0.00179785992	0.254894957	0	100	0	0	0	3
361	61	0.445798358	4.64351041	1.80034781	1.77789601	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
362	61	0.447103927	4.65637332	1.74329167	1.77863704	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
363	61	0.448409247	4.66923623	1.79840236	1.77840907	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
364	61	0.449712573	4.68209914	1.81062746	1.77893934	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
365	61	0.451018333	4.69496205	1.70785714	1.77837435	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
366	61	0.452325134	4.70782496	1.80955075	1.77856895	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
367	61	0.45362841	4.72068787	1.8049257	1.77792203	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
368	62	0.454933983	4.73355078	1.74602861	1.77867318	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
369	62	0.456239351	4.74641369	1.80144009	1.77847192	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
370	62	0.457542678	4.7592766	1.81211723	1.77900878	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
371	62	0.458848408	4.77213951	1.7091498	1.77845271	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
372	62	0.460155246	4.78500242	1.81073127	1.77865232	1.70490033	1.83065664	0.00217838212	0.254894957	0	100	0	0	0	3
373	62	0.461458451	4.79786533	1.80570436	1.7780141	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
374	63	0.462764051	4.81072824	1.74664314	1.77876898	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
375	63	0.464069393	4.82359115	1.8017813	1.77857302	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
376	63	0.465372619	4.83645406	1.8122733	1.77910583	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
377	63	0.466678358	4.84931697	1.7094143	1.77855691	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
378	63	0.467985124	4.86217988	1.81070361	1.77874701	1.70490033	1.83064599	0.00217838212	0.254894957	0	100	0	0	0	3
379	63	0.469288329	4.87504279	1.80608463	1.77811877	1.70490033	1.82769975	0.00217838212	0.254894957	0	100	0	0	0	3
380	64	0.470593931	4.88790569	1.74645181	1.77888252	1.70490033	1.82769975	0.00217838212	0.254894957	0	100	0	0	0	3
381	64	0.471899274	4.9007686	1.80124212	1.77874973	1.70490033	1.82769975	0.00217838212	0.254894957	0	100	0	0	0	3
382	64	0.473202838	4.91363151	1.80896815	1.77886632	1.70490033	1.82769975	0.00217838212	0.254894957	0	100	0	0	0	3
383	64	0.474508663	4.92649442	1.72357563	1.77828251	1.70490033	1.82769975	0.00216726301	0.254894957	0	100	0	0	0	3
384	64	0.475814134	4.93935733	1.82725907	1.77888101	1.70490033	1.82769975	0.00216726301	0.254894957	0	100	0	0	0	3
385	64	0.477116617	4.95222024	1.8082649	1.77881148	1.70490033	1.82769975	0.00137877079	0.254894957	0	100	0	0	0	3
386	65	0.478423087	4.96508315	1.72927338	1.77936446	1.70490033	1.82769975	0.00146844903	0.254894957	0	100	0	0	0	3
387	65	0.479728758	4.97794606	1.78982188	1.77891123	1.70490033	1.82769975	0.00146844903	0.254894957	0	100	0	0	0	3
388	65	0.48103267	4.99080897	1.81034294	1.77945361	1.70490033	1.82769975	0.00155760337	0.254894957	0	100	0	0	0	3
389	65	0.48233885	5.00367188	1.70737566	1.77886206	1.70490033	1.82769975	0.00155760337	0.254894957	0	100	0	0	0	3
390	65	0.483645702	5.01653479	1.80999037	1.77911969	1.70490033	1.82769975	0.00155760337	0.254894957	0	100	0	0	0	3
391	65	0.484948963	5.0293977	1.78812601	1.778107	1.70490033	1.82725907	0.00155760337	0.254894957	0	100	0	0	0	3
392	65	0.486255831	5.04226061	1.72933906	1.77846306	1.70490033	1.82725907	0.00155760337	0.254894957	0	100	0	0	0	3
393	66	0.48756185	5.05512352	1.79857988	1.77822669	1.70490033	1.82725907	0.00155760337	0.254894957	0	100	0	0	0	3
394	66	0.488864403	5.06798643	1.82751209	1.77922257	1.70490033	1.82751209	0.00155760337	0.254894957	0	100	0	0	0	3
395	66	0.490169939	5.08084934	1.71495978	1.77890936	1.70490033	1.82751209	0.00155760337	0.254894957	0	100	0	0	0	3
396	66	0.491476285	5.09371225	1.80767084	1.77947329	1.70490033	1.82751209	0.00157727946	0.254894957	0	100	0	0	0	3
397	66	0.492779109	5.10657516	1.79025092	1.77891929	1.70490033	1.82751209	0.00157727946	0.254894957	0	100	0	0	0	3
398	66	0.494085924	5.11943807	1.73018099	1.77956742	1.70737566	1.82751209	0.00167141473	0.254894957	0	100	0	0	0	3
399	67	0.495392045	5.13230098	1.80262216	1.77944005	1.70737566	1.82751209	0.00167141473	0.254894957	0	100	0	0	0	3
400	67	0.496694715	5.14516389	1.83076367	1.78021832	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
401	67	0.49800035	5.1580268	1.7174298	1.77955484	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
402	67	0.499306827	5.17088971	1.80973086	1.77984606	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
403	67	0.500609633	5.18375262	1.79126524	1.77935013	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
404	68	0.501916463	5.19661553	1.73094916	1.77994152	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
405	68	0.503222583	5.20947844	1.80331239	1.77978104	1.70737566	1.83076367	0.00229628878	0.254894957	0	100	0	0	0	3
406	68	0.504525262	5.22234135	1.8310147	1.78044848	1.70737566	1.8310147	0.00243437371	0.254894957	0	100	0	0	0	3
407	68	0.505830932	5.23520426	1.71675617	1.77969748	1.70737566	1.8310147	0.00243437371	0.254894957	0	100	0	0	0	3
408	68	0.507137613	5.24806717	1.80670303	1.77983315	1.70737566	1.8310147	0.00243437371	0.254894957	0	100	0	0	0	3
409	68	0.508440582	5.26093008	1.80481999	1.77964612	1.70737566	1.8310147	0.00243437371	0.254894957	0	100	0	0	0	3
410	69	0.509746248	5.27379299	1.74722464	1.78062293	1.70737566	1.8310147	0.00260882557	0.254894957	0	100	0	0	0	3
411	69	0.511051742	5.2866559	1.80509213	1.78047749	1.70737566	1.8310147	0.00260882557	0.254894957	0	100	0	0	0	3
412	69	0.512355113	5.29951881	1.81437277	1.78069956	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
413	69	0.513660952	5.31238172	1.70927645	1.7797407	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
414	69	0.514967908	5.32524463	1.80855543	1.77991534	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
415	69	0.516271255	5.33810754	1.78996894	1.77934427	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
416	70	0.517578311	5.35097045	1.73154957	1.77991087	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
417	70	0.518884442	5.36383335	1.80077549	1.77965572	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
418	70	0.520187009	5.37669626	1.82862627	1.78023226	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
419	70	0.521492509	5.38955917	1.71586247	1.77944774	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
420	70	0.522798928	5.40242208	1.80830054	1.77962937	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
421	70	0.524101796	5.41528499	1.78883367	1.77911358	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
422	71	0.525408747	5.4281479	1.72755239	1.77921447	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
423	71	0.526714873	5.44101081	1.7858917	1.77815359	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
424	71	0.528018827	5.45387372	1.81215463	1.7782541	1.70737566	1.8310147	0.00259255474	0.254894957	0	100	0	0	0	3
425	71	0.529324993	5.46673663	1.70506029	1.77763307	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
426	71	0.53063185	5.47959954	1.8078286	1.77809565	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
427	71	0.531935064	5.49246245	1.8004107	1.77784092	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
428	72	0.533240588	5.50532536	1.74328442	1.77876282	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
429	72	0.534545896	5.51818827	1.79847406	1.77846654	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
430	72	0.535849195	5.53105118	1.81075731	1.77904602	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
