Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
88	14	0.0894015856	1.13193606	1.33395305e-05	3.73421748e-06	-3.37324152e-05	7.03540059e-05	2.65544918e-06	0.038780702	0	0	0	0	0	3
89	14	0.0907109991	1.14479897	-1.09659901e-05	3.28772133e-06	-3.37324152e-05	7.03540059e-05	2.65544918e-06	0.0388818842	0	0	0	0	0	3
90	14	0.0920211317	1.15766188	2.0911158e-05	4.08184569e-06	-3.37324152e-05	7.03540059e-05	2.41081514e-06	0.0389143272	0	0	0	0	0	3
91	14	0.0933274143	1.17052478	-3.04449286e-05	1.48942191e-06	-3.37324152e-05	2.8781976e-05	2.59242378e-06	0.0389557367	0	0	0	0	0	3
92	15	0.0946373917	1.18338769	4.90348738e-05	3.51968099e-06	-3.37324152e-05	4.90348738e-05	2.59242378e-06	0.0389846158	0	0	0	0	0	3
93	15	0.0959463888	1.1962506	1.27170862e-05	3.34539274e-06	-3.37324152e-05	4.90348738e-05	2.59242378e-06	0.0389587287	0	0	0	0	0	3
94	15	0.0972519051	1.20911351	1.081344e-05	4.14316133e-06	-3.37324152e-05	4.90348738e-05	2.65373942e-06	0.038976917	0	0	0	0	0	3
95	15	0.0985602317	1.22197642	1.50103763e-05	4.20754067e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0356232902	0	0	0	0	0	3
96	15	0.0998694056	1.23483933	-1.50561268e-05	3.61176177e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0325468995	0	0	0	0	0	3
97	15	0.10117497	1.24770224	6.28508227e-06	3.6526289e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0383231462	0	0	0	0	0	3
98	16	0.102484495	1.26056515	-1.09337473e-05	3.58970631e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0324165093	0	0	0	0	0	3
99	16	0.103793206	1.27342806	-4.32288161e-06	2.73984126e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0304131052	0	0	0	0	0	3
100	16	0.105098358	1.28629097	-2.03518546e-05	2.59708506e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0211928348	0	0	0	0	0	3
101	16	0.106406386	1.29915388	2.84086735e-05	2.68351693e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0188348634	0	0	0	0	0	3
102	16	0.107715142	1.31201679	-2.39635866e-05	2.3138294e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0153893322	0	0	0	0	0	3
